-2.341876692568689577e-17,-2.168404344971008868e-17,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.994931997373328159e-17,-1.517883041479706208e-17,1.402961154130789520e-02,1.402961154130790214e-02,-2.988831570599738097e-19,0.000000000000000000e+00
-1.452830911130575942e-17,-1.387778780781445676e-17,1.402961154130789347e-02,1.402961154130789520e-02,9.057797403745818282e-19,-1.991205854698671072e-19
-9.161508357502512467e-18,-1.154675313697062222e-17,1.402961154130790214e-02,1.402961154130790040e-02,-8.847670518043460085e-20,-2.629020491666974563e-19
-1.344410693882025498e-17,-1.734723475976807094e-17,1.402961154130790040e-02,1.402961154130789867e-02,1.196744085328334129e-18,0.000000000000000000e+00
-8.239936510889833698e-18,-6.938893903907228378e-18,1.402961154130789173e-02,1.402961154130789347e-02,0.000000000000000000e+00,2.699818611733704809e-19
-6.071532165918824830e-18,-1.301042606982605321e-17,1.402961154130790387e-02,1.402961154130789867e-02,4.021705328260566564e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-1.257674520083185143e-17,1.402961154130789867e-02,1.402961154130790040e-02,4.971101171203141704e-19,0.000000000000000000e+00
-1.301042606982605321e-17,-1.040834085586084257e-17,1.402961154130790040e-02,1.402961154130790214e-02,4.651912051623468426e-19,0.000000000000000000e+00
-1.821459649775647449e-17,-1.821459649775647449e-17,1.402961154130789347e-02,1.402961154130789347e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.127570259384924611e-17,1.402961154130789173e-02,1.402961154130789000e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.673617379884035472e-19,1.301042606982605321e-18,1.402961154130789000e-02,1.402961154130788826e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130789867e-02,-3.191891195796665369e-20,0.000000000000000000e+00
-1.127570259384924611e-17,-1.127570259384924611e-17,1.402961154130790214e-02,1.402961154130790214e-02,-8.518108577992429606e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-1.821459649775647449e-17,1.402961154130790734e-02,1.402961154130790214e-02,4.971101171203151334e-19,0.000000000000000000e+00
-2.298508605669269400e-17,-1.864827736675067626e-17,1.402961154130788826e-02,1.402961154130789173e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-1.257674520083185143e-17,1.402961154130789520e-02,1.402961154130789867e-02,-2.168812920760831608e-18,0.000000000000000000e+00
-1.474514954580286030e-17,-1.474514954580286030e-17,1.402961154130789694e-02,1.402961154130789867e-02,-1.301451182772427868e-18,0.000000000000000000e+00
-4.336808689942017736e-18,-4.770489558936219510e-18,1.402961154130790214e-02,1.402961154130790561e-02,-4.506579146046731476e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-1.452830911130575942e-17,1.402961154130789867e-02,1.402961154130790040e-02,4.099112490642410297e-19,-7.904919464280409200e-20
-1.691355389077386917e-17,-1.409462824231155764e-17,1.402961154130789520e-02,1.402961154130789520e-02,1.928497326303983176e-19,6.736769904749681269e-19
-1.301042606982605321e-17,-9.107298248878237246e-18,1.402961154130789173e-02,1.402961154130789347e-02,0.000000000000000000e+00,1.030283791666264695e-18
-1.084202172485504434e-17,-1.084202172485504434e-17,1.402961154130789347e-02,1.402961154130789173e-02,3.191891195796684628e-20,0.000000000000000000e+00
-6.071532165918824830e-18,-2.602085213965210642e-18,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.040834085586084257e-17,-8.673617379884035472e-18,1.402961154130789694e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.908195823574487804e-17,-1.864827736675067626e-17,1.402961154130790040e-02,1.402961154130789867e-02,9.148315301355321357e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.734723475976807094e-17,1.402961154130790561e-02,1.402961154130790734e-02,-1.364471855108718777e-18,0.000000000000000000e+00
-2.645453300864630819e-17,-2.471980953266950110e-17,1.402961154130789694e-02,1.402961154130789520e-02,-3.191891195796588332e-20,0.000000000000000000e+00
-8.239936510889833698e-18,-6.938893903907228378e-18,1.402961154130789520e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-2.125036258071588691e-17,1.402961154130791081e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.517883041479706208e-17,-1.214306433183764966e-17,1.402961154130789347e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.974659986866640793e-18,-1.214306433183764966e-17,1.402961154130790040e-02,1.402961154130789867e-02,-4.496403249731857745e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-1.040834085586084257e-17,1.402961154130789520e-02,1.402961154130789694e-02,4.746979214712886532e-20,0.000000000000000000e+00
-1.647987302177966740e-17,-1.387778780781445676e-17,1.402961154130789694e-02,1.402961154130790561e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.908195823574487804e-17,-1.734723475976807094e-17,1.402961154130790040e-02,1.402961154130790214e-02,-5.115518909239118884e-19,0.000000000000000000e+00
-1.496198998029996119e-17,-1.799775606325937360e-17,1.402961154130789867e-02,1.402961154130789694e-02,9.434471358750063219e-19,4.419300023812768151e-19
-7.589415207398531038e-18,-7.697835424647081481e-18,1.402961154130789520e-02,1.402961154130789520e-02,7.364096606427350850e-20,5.897783097619771657e-19
-1.257674520083185143e-17,-1.214306433183764966e-17,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.474514954580286030e-17,-1.604619215278546562e-17,1.402961154130790387e-02,1.402961154130790214e-02,0.000000000000000000e+00,-1.658808262292548704e-18
-4.770489558936219510e-18,-7.372574772901430151e-18,1.402961154130789694e-02,1.402961154130789520e-02,9.148315301355327135e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-9.974659986866640793e-18,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.691355389077386917e-17,-1.387778780781445676e-17,1.402961154130788653e-02,1.402961154130788132e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.168404344971008868e-18,-3.903127820947815962e-18,1.402961154130790214e-02,1.402961154130790561e-02,1.364471855108719740e-18,0.000000000000000000e+00
-7.806255641895631925e-18,-9.540979117872439019e-18,1.402961154130789694e-02,1.402961154130789173e-02,-1.364471855108718199e-18,0.000000000000000000e+00
-1.864827736675067626e-17,-1.517883041479706208e-17,1.402961154130788826e-02,1.402961154130789520e-02,-8.992806499463707787e-19,0.000000000000000000e+00
-1.040834085586084257e-17,-1.344410693882025498e-17,1.402961154130790040e-02,1.402961154130789867e-02,4.496403249731853893e-19,0.000000000000000000e+00
-4.770489558936219510e-18,-6.505213034913026604e-18,1.402961154130790214e-02,1.402961154130789867e-02,-4.021705328260569453e-19,0.000000000000000000e+00
-6.505213034913026604e-18,-9.974659986866640793e-18,1.402961154130789867e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.127570259384924611e-17,-1.257674520083185143e-17,1.402961154130790214e-02,1.402961154130790214e-02,4.815592369311534875e-19,0.000000000000000000e+00
-2.081668171172168513e-17,-1.821459649775647449e-17,1.402961154130790214e-02,1.402961154130790561e-02,-1.269532270814461022e-18,0.000000000000000000e+00
-9.974659986866640793e-18,-1.040834085586084257e-17,1.402961154130790214e-02,1.402961154130790214e-02,-3.191891195796915740e-20,0.000000000000000000e+00
-8.673617379884035472e-18,-9.540979117872439019e-18,1.402961154130790387e-02,1.402961154130790387e-02,0.000000000000000000e+00,2.753891270281515241e-19
-1.263095530945612666e-17,-1.214306433183764966e-17,1.402961154130789347e-02,1.402961154130789520e-02,5.576649828019390633e-20,2.696799583437341493e-19
-1.084202172485504434e-17,-8.239936510889833698e-18,1.402961154130789520e-02,1.402961154130789347e-02,4.028891668096467574e-19,-9.341053625053959972e-19
-1.214306433183764966e-17,-1.604619215278546562e-17,1.402961154130791428e-02,1.402961154130791081e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.127570259384924611e-17,-1.214306433183764966e-17,1.402961154130790040e-02,1.402961154130790214e-02,-4.496403249731859671e-19,0.000000000000000000e+00
-2.125036258071588691e-17,-1.908195823574487804e-17,1.402961154130789694e-02,1.402961154130789867e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.951563910473907981e-17,-1.951563910473907981e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.177214130152181579e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-9.540979117872439019e-18,1.402961154130788826e-02,1.402961154130788653e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-2.168404344971008868e-17,-1.778091562876227272e-17,1.402961154130789173e-02,1.402961154130789520e-02,-8.992806499463705861e-19,0.000000000000000000e+00
-2.038300084272748336e-17,-2.125036258071588691e-17,1.402961154130790214e-02,1.402961154130790214e-02,8.518108577992421902e-19,0.000000000000000000e+00
-2.428612866367529932e-17,-2.168404344971008868e-17,1.402961154130790040e-02,1.402961154130790387e-02,8.992806499463725120e-19,0.000000000000000000e+00
-1.821459649775647449e-17,-1.431146867680865853e-17,1.402961154130788653e-02,1.402961154130788826e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.040834085586084257e-17,-1.170938346284344789e-17,1.402961154130790040e-02,1.402961154130789867e-02,4.496403249731853893e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-9.974659986866640793e-18,1.402961154130790040e-02,1.402961154130789867e-02,-8.992806499463703935e-19,0.000000000000000000e+00
